,result
7886,0.018910736
7887,0.018910736
7888,0.018910736
7889,0.018910736
7890,0.018910736
7891,0.018910736
7892,0.018910736
7893,0.018910736
7894,0.018910736
7895,0.018910736
7896,0.018910736
7897,0.018910736
7898,0.018910736
7899,0.018910736
7900,0.018910736
7901,0.018910736
7902,0.018910736
7903,0.018910736
7904,0.018910736
7905,0.018910736
7906,0.018910736
7907,0.018910736
7908,0.018910736
7909,0.018910736
7910,0.018910736
7911,0.018910736
7912,0.018910736
7913,0.018910736
7914,0.018910736
7915,0.018910736
7916,0.018910736
7917,0.018910736
7918,0.018910736
7919,0.018910736
7920,0.018910736
7921,0.018910736
7922,0.018910736
7923,0.018910736
7924,0.018910736
7925,0.018910736
7926,0.018910736
7927,0.018910736
7928,0.018910736
7929,0.018910736
7930,0.018910736
7931,0.018910736
7932,0.018910736
7933,0.018910736
7934,0.018910736
7935,0.018910736
7936,0.018910736
7937,0.018910736
7938,0.018910736
7939,0.018910736
7940,0.018910736
7941,0.018910736
7942,0.018910736
7943,0.018910736
7944,0.018910736
7945,0.018910736
7946,0.018910736
7947,0.018910736
7948,0.018910736
7949,0.018910736
7950,0.018910736
7951,0.018910736
7952,0.018910736
7953,0.018910736
7954,0.018910736
7955,0.018910736
7956,0.018910736
7957,0.018910736
7958,0.018910736
7959,0.018910736
7960,0.018910736
7961,0.018910736
7962,0.018910736
7963,0.018910736
7964,0.018910736
7965,0.018910736
7966,0.018910736
7967,0.018910736
7968,0.018910736
7969,0.018910736
7970,0.018910736
7971,0.018910736
7972,0.018910736
7973,0.018910736
7974,0.018910736
7975,0.018910736
7976,0.018910736
7977,0.018910736
7978,0.018910736
7979,0.018910736
7980,0.018910736
7981,0.018910736
7982,0.018910736
7983,0.018910736
7984,0.018910736
7985,0.018910736
7986,0.018910736
7987,0.018910736
7988,0.018910736
7989,0.018910736
7990,0.018910736
7991,0.018910736
7992,0.018910736
7993,0.018910736
7994,0.018910736
7995,0.018910736
7996,0.018910736
7997,0.018910736
7998,0.018910736
7999,0.018910736
8000,0.018910736
8001,0.018910736
8002,0.018910736
8003,0.018910736
8004,0.018910736
8005,0.018910736
8006,0.018910736
8007,0.018910736
8008,0.018910736
8009,0.018910736
8010,0.018910736
8011,0.018910736
8012,0.018910736
8013,0.018910736
8014,0.018910736
8015,0.018910736
8016,0.018910736
8017,0.018910736
8018,0.018910736
8019,0.018910736
8020,0.018910736
8021,0.018910736
8022,0.018910736
8023,0.018910736
8024,0.018910736
8025,0.018910736
8026,0.018910736
8027,0.018910736
8028,0.018910736
8029,0.018910736
8030,0.018910736
8031,0.018910736
8032,0.018910736
8033,0.018910736
8034,0.018910736
8035,0.018910736
8036,0.018910736
8037,0.018910736
8038,0.018910736
8039,0.018910736
8040,0.018910736
8041,0.018910736
8042,0.018910736
8043,0.018910736
8044,0.018910736
8045,0.018910736
8046,0.018910736
8047,0.018910736
8048,0.018910736
8049,0.018910736
8050,0.018910736
8051,0.018910736
8052,0.018910736
8053,0.018910736
8054,0.018910736
8055,0.018910736
8056,0.018910736
8057,0.018910736
8058,0.018910736
8059,0.018910736
8060,0.018910736
8061,0.018910736
8062,0.018910736
8063,0.018910736
8064,0.018910736
8065,0.018910736
8066,0.018910736
8067,0.018910736
8068,0.018910736
8069,0.018910736
8070,0.018910736
8071,0.018910736
8072,0.018910736
8073,0.018910736
8074,0.018910736
8075,0.018910736
8076,0.018910736
8077,0.018910736
8078,0.018910736
8079,0.018910736
8080,0.018910736
8081,0.018910736
8082,0.018910736
8083,0.018910736
8084,0.018910736
8085,0.018910736
8086,0.018910736
8087,0.018910736
8088,0.018910736
8089,0.018910736
8090,0.018910736
8091,0.018910736
8092,0.018910736
8093,0.018910736
8094,0.018910736
8095,0.018910736
8096,0.018910736
8097,0.018910736
8098,0.018910736
8099,0.018910736
8100,0.018910736
8101,0.018910736
8102,0.018910736
8103,0.018910736
8104,0.018910736
8105,0.018910736
8106,0.018910736
8107,0.018910736
8108,0.018910736
8109,0.018910736
8110,0.018910736
8111,0.018910736
8112,0.018910736
8113,0.018910736
8114,0.018910736
8115,0.018910736
8116,0.018910736
8117,0.018910736
8118,0.018910736
8119,0.018910736
8120,0.018910736
8121,0.018910736
8122,0.018910736
8123,0.018910736
8124,0.018910736
8125,0.018910736
8126,0.018910736
8127,0.018910736
8128,0.018910736
8129,0.018910736
8130,0.018910736
8131,0.018910736
8132,0.018910736
8133,0.018910736
8134,0.018910736
8135,0.018910736
8136,0.018910736
8137,0.018910736
8138,0.018910736
8139,0.018910736
8140,0.018910736
8141,0.018910736
8142,0.018910736
8143,0.018910736
8144,0.018910736
8145,0.018910736
8146,0.018910736
8147,0.018910736
8148,0.018910736
8149,0.018910736
8150,0.018910736
8151,0.018910736
8152,0.018910736
8153,0.018910736
8154,0.018910736
8155,0.018910736
8156,0.018910736
8157,0.018910736
8158,0.018910736
8159,0.018910736
8160,0.018910736
8161,0.018910736
8162,0.018910736
8163,0.018910736
8164,0.018910736
8165,0.018910736
8166,0.018910736
8167,0.018910736
8168,0.018910736
8169,0.018910736
8170,0.018910736
8171,0.018910736
8172,0.018910736
8173,0.018910736
8174,0.018910736
8175,0.018910736
8176,0.018910736
8177,0.018910736
8178,0.018910736
8179,0.018910736
8180,0.018910736
8181,0.018910736
8182,0.018910736
8183,0.018910736
8184,0.018910736
8185,0.018910736
8186,0.018910736
8187,0.018910736
8188,0.018910736
8189,0.018910736
8190,0.018910736
8191,0.018910736
8192,0.018910736
8193,0.018910736
8194,0.018910736
8195,0.018910736
8196,0.018910736
8197,0.018910736
8198,0.018910736
8199,0.018910736
8200,0.018910736
8201,0.018910736
8202,0.018910736
8203,0.018910736
8204,0.018910736
8205,0.018910736
8206,0.018910736
8207,0.018910736
8208,0.018910736
8209,0.018910736
8210,0.018910736
8211,0.018910736
8212,0.018910736
8213,0.018910736
8214,0.018910736
8215,0.018910736
8216,0.018910736
8217,0.018910736
8218,0.018910736
8219,0.018910736
8220,0.018910736
8221,0.018910736
8222,0.018910736
8223,0.018910736
8224,0.018910736
8225,0.018910736
8226,0.018910736
8227,0.018910736
8228,0.018910736
8229,0.018910736
8230,0.018910736
8231,0.018910736
8232,0.018910736
8233,0.018910736
8234,0.018910736
8235,0.018910736
8236,0.018910736
8237,0.018910736
8238,0.018910736
8239,0.018910736
8240,0.018910736
8241,0.018910736
8242,0.018910736
8243,0.018910736
8244,0.018910736
8245,0.018910736
8246,0.018910736
8247,0.018910736
8248,0.018910736
8249,0.018910736
8250,0.018910736
8251,0.018910736
8252,0.018910736
8253,0.018910736
8254,0.018910736
8255,0.018910736
8256,0.018910736
8257,0.018910736
8258,0.018910736
8259,0.018910736
8260,0.018910736
8261,0.018910736
8262,0.018910736
8263,0.018910736
8264,0.018910736
8265,0.018910736
8266,0.018910736
8267,0.018910736
8268,0.018910736
8269,0.018910736
8270,0.018910736
8271,0.018910736
8272,0.018910736
8273,0.018910736
8274,0.018910736
8275,0.018910736
8276,0.018910736
8277,0.018910736
8278,0.018910736
8279,0.018910736
8280,0.018910736
8281,0.018910736
8282,0.018910736
8283,0.018910736
8284,0.018910736
8285,0.018910736
8286,0.018910736
8287,0.018910736
8288,0.018910736
8289,0.018910736
8290,0.018910736
8291,0.018910736
8292,0.018910736
8293,0.018910736
8294,0.018910736
8295,0.018910736
8296,0.018910736
8297,0.018910736
8298,0.018910736
8299,0.018910736
8300,0.018910736
8301,0.018910736
8302,0.018910736
8303,0.018910736
8304,0.018910736
8305,0.018910736
8306,0.018910736
8307,0.018910736
8308,0.018910736
8309,0.018910736
8310,0.018910736
8311,0.018910736
8312,0.018910736
8313,0.018910736
8314,0.018910736
8315,0.018910736
8316,0.018910736
8317,0.018910736
8318,0.018910736
8319,0.018910736
8320,0.018910736
8321,0.018910736
8322,0.018910736
8323,0.018910736
8324,0.018910736
8325,0.018910736
8326,0.018910736
8327,0.018910736
8328,0.018910736
8329,0.018910736
8330,0.018910736
8331,0.018910736
8332,0.018910736
8333,0.018910736
8334,0.018910736
8335,0.018910736
8336,0.018910736
8337,0.018910736
8338,0.018910736
8339,0.018910736
8340,0.018910736
8341,0.018910736
8342,0.018910736
8343,0.018910736
8344,0.018910736
8345,0.018910736
8346,0.018910736
8347,0.018910736
8348,0.018910736
8349,0.018910736
8350,0.018910736
8351,0.018910736
8352,0.018910736
8353,0.018910736
8354,0.018910736
8355,0.018910736
8356,0.018910736
8357,0.018910736
8358,0.018910736
8359,0.018910736
8360,0.018910736
8361,0.018910736
8362,0.018910736
8363,0.018910736
8364,0.018910736
8365,0.018910736
8366,0.018910736
8367,0.018910736
8368,0.018910736
8369,0.018910736
8370,0.018910736
8371,0.018910736
8372,0.018910736
8373,0.018910736
8374,0.018910736
8375,0.018910736
8376,0.018910736
8377,0.018910736
8378,0.018910736
8379,0.018910736
8380,0.018910736
8381,0.018910736
8382,0.018910736
8383,0.018910736
8384,0.018910736
8385,0.018910736
8386,0.018910736
8387,0.018910736
8388,0.018910736
8389,0.018910736
8390,0.018910736
8391,0.018910736
8392,0.018910736
8393,0.018910736
8394,0.018910736
8395,0.018910736
8396,0.018910736
8397,0.018910736
8398,0.018910736
8399,0.018910736
8400,0.018910736
8401,0.018910736
8402,0.018910736
8403,0.018910736
8404,0.018910736
8405,0.018910736
8406,0.018910736
8407,0.018910736
8408,0.018910736
8409,0.018910736
8410,0.018910736
8411,0.018910736
8412,0.018910736
8413,0.018910736
8414,0.018910736
8415,0.018910736
8416,0.018910736
8417,0.018910736
8418,0.018910736
8419,0.018910736
8420,0.018910736
8421,0.018910736
8422,0.018910736
8423,0.018910736
8424,0.018910736
8425,0.018910736
8426,0.018910736
8427,0.018910736
8428,0.018910736
8429,0.018910736
8430,0.018910736
8431,0.018910736
8432,0.018910736
8433,0.018910736
8434,0.018910736
8435,0.018910736
8436,0.018910736
8437,0.018910736
8438,0.018910736
8439,0.018910736
8440,0.018910736
8441,0.018910736
8442,0.018910736
8443,0.018910736
8444,0.018910736
8445,0.018910736
8446,0.018910736
8447,0.018910736
8448,0.018910736
8449,0.018910736
8450,0.018910736
8451,0.018910736
8452,0.018910736
8453,0.018910736
8454,0.018910736
8455,0.018910736
8456,0.018910736
8457,0.018910736
8458,0.018910736
8459,0.018910736
8460,0.018910736
8461,0.018910736
8462,0.018910736
8463,0.018910736
8464,0.018910736
8465,0.018910736
8466,0.018910736
8467,0.018910736
8468,0.018910736
8469,0.018910736
8470,0.018910736
8471,0.018910736
8472,0.018910736
8473,0.018910736
8474,0.018910736
8475,0.018910736
8476,0.018910736
8477,0.018910736
8478,0.018910736
8479,0.018910736
8480,0.018910736
8481,0.018910736
8482,0.018910736
8483,0.018910736
8484,0.018910736
8485,0.018910736
8486,0.018910736
8487,0.018910736
8488,0.018910736
8489,0.018910736
8490,0.018910736
8491,0.018910736
8492,0.018910736
8493,0.018910736
8494,0.018910736
8495,0.018910736
8496,0.018910736
8497,0.018910736
8498,0.018910736
8499,0.018910736
8500,0.018910736
8501,0.018910736
8502,0.018910736
8503,0.018910736
8504,0.018910736
8505,0.018910736
8506,0.018910736
8507,0.018910736
8508,0.018910736
8509,0.018910736
8510,0.018910736
8511,0.018910736
8512,0.018910736
8513,0.018910736
8514,0.018910736
8515,0.018910736
8516,0.018910736
8517,0.018910736
8518,0.018910736
8519,0.018910736
8520,0.018910736
8521,0.018910736
8522,0.018910736
8523,0.018910736
8524,0.018910736
8525,0.018910736
8526,0.018910736
8527,0.018910736
8528,0.018910736
8529,0.018910736
8530,0.018910736
8531,0.018910736
8532,0.018910736
8533,0.018910736
8534,0.018910736
8535,0.018910736
8536,0.018910736
8537,0.018910736
8538,0.018910736
8539,0.018910736
8540,0.018910736
8541,0.018910736
8542,0.018910736
8543,0.018910736
8544,0.018910736
8545,0.018910736
8546,0.018910736
8547,0.018910736
8548,0.018910736
8549,0.018910736
8550,0.018910736
8551,0.018910736
8552,0.018910736
8553,0.018910736
8554,0.018910736
8555,0.018910736
8556,0.018910736
8557,0.018910736
8558,0.018910736
8559,0.018910736
8560,0.018910736
8561,0.018910736
8562,0.018910736
8563,0.018910736
8564,0.018910736
8565,0.018910736
8566,0.018910736
8567,0.018910736
8568,0.018910736
8569,0.018910736
8570,0.018910736
8571,0.018910736
8572,0.018910736
8573,0.018910736
8574,0.018910736
8575,0.018910736
8576,0.018910736
8577,0.018910736
8578,0.018910736
8579,0.018910736
8580,0.018910736
8581,0.018910736
8582,0.018910736
8583,0.018910736
8584,0.018910736
8585,0.018910736
8586,0.018910736
8587,0.018910736
8588,0.018910736
8589,0.018910736
8590,0.018910736
8591,0.018910736
8592,0.018910736
8593,0.018910736
8594,0.018910736
8595,0.018910736
8596,0.018910736
8597,0.018910736
8598,0.018910736
8599,0.018910736
8600,0.018910736
8601,0.018910736
8602,0.018910736
8603,0.018910736
8604,0.018910736
8605,0.018910736
8606,0.018910736
8607,0.018910736
8608,0.018910736
8609,0.018910736
8610,0.018910736
8611,0.018910736
8612,0.018910736
8613,0.018910736
8614,0.018910736
8615,0.018910736
8616,0.018910736
8617,0.018910736
8618,0.018910736
8619,0.018910736
8620,0.018910736
8621,0.018910736
8622,0.018910736
8623,0.018910736
8624,0.018910736
8625,0.018910736
8626,0.018910736
8627,0.018910736
8628,0.018910736
8629,0.018910736
8630,0.018910736
8631,0.018910736
8632,0.018910736
8633,0.018910736
8634,0.018910736
8635,0.018910736
8636,0.018910736
8637,0.018910736
8638,0.018910736
8639,0.018910736
8640,0.018910736
8641,0.018910736
8642,0.018910736
8643,0.018910736
8644,0.018910736
8645,0.018910736
8646,0.018910736
8647,0.018910736
8648,0.018910736
8649,0.018910736
8650,0.018910736
8651,0.018910736
8652,0.018910736
8653,0.018910736
8654,0.018910736
8655,0.018910736
8656,0.018910736
8657,0.018910736
8658,0.018910736
8659,0.018910736
8660,0.018910736
8661,0.018910736
8662,0.018910736
8663,0.018910736
8664,0.018910736
8665,0.018910736
8666,0.018910736
8667,0.018910736
8668,0.018910736
8669,0.018910736
8670,0.018910676
8671,0.018910736
8672,0.018910736
8673,0.018910736
8674,0.018910736
8675,0.018910736
8676,0.018910736
8677,0.018910736
8678,0.018910736
8679,0.018910736
8680,0.018910736
8681,0.018910736
8682,0.018910736
8683,0.018910736
8684,0.018910736
8685,0.018910736
8686,0.018910736
8687,0.018910736
8688,0.018910736
8689,0.018910736
8690,0.018910736
8691,0.018910736
8692,0.018910736
8693,0.018910736
8694,0.018910736
8695,0.018910736
8696,0.018910736
8697,0.018910736
8698,0.018910736
8699,0.018910736
8700,0.018910736
8701,0.018910736
8702,0.018910736
8703,0.018910736
8704,0.018910736
8705,0.018910736
8706,0.018910736
8707,0.018910736
8708,0.018910736
8709,0.018910736
8710,0.018910736
8711,0.018910736
8712,0.018910736
8713,0.018910736
8714,0.018910736
8715,0.018910736
8716,0.018910736
8717,0.018910736
8718,0.018910736
8719,0.018910736
8720,0.018910736
8721,0.018910736
8722,0.018910736
8723,0.018910736
8724,0.018910736
8725,0.018910736
8726,0.018910736
8727,0.018910736
8728,0.018910736
8729,0.018910736
8730,0.018910736
8731,0.018910736
8732,0.018910736
8733,0.018910736
8734,0.018910736
8735,0.018910736
8736,0.018910736
8737,0.018910736
8738,0.018910736
8739,0.018910736
8740,0.018910736
8741,0.018910736
8742,0.018910736
8743,0.018910736
8744,0.018910736
8745,0.018910736
8746,0.018910736
8747,0.018910736
8748,0.018910736
8749,0.018910736
8750,0.018910736
8751,0.018910736
8752,0.018910736
8753,0.018910736
8754,0.018910736
8755,0.018910736
8756,0.018910736
8757,0.018910736
8758,0.018910736
8759,0.018910736
8760,0.018910736
8761,0.018910736
8762,0.018910736
8763,0.018910736
8764,0.018910736
8765,0.018910736
8766,0.018910736
8767,0.018910736
8768,0.018910736
8769,0.018910736
8770,0.018910736
8771,0.018910736
8772,0.018910736
8773,0.018910736
8774,0.018910736
8775,0.018910736
8776,0.018910736
8777,0.018910736
8778,0.018910736
8779,0.018910736
8780,0.018910736
8781,0.018910736
8782,0.018910736
8783,0.018910736
8784,0.018910736
8785,0.018910736
8786,0.018910736
8787,0.018910736
8788,0.018910736
8789,0.018910736
8790,0.018910736
8791,0.018910736
8792,0.018910736
8793,0.018910736
8794,0.018910736
8795,0.018910736
8796,0.018910736
8797,0.018910736
8798,0.018910736
8799,0.018910736
8800,0.018910736
8801,0.018910736
8802,0.018910736
8803,0.018910736
8804,0.018910736
8805,0.018910736
8806,0.018910736
8807,0.018910736
8808,0.018910736
8809,0.018910736
8810,0.018910736
8811,0.018910736
8812,0.018910736
8813,0.018910736
8814,0.018910736
8815,0.018910736
8816,0.018910736
8817,0.018910736
8818,0.018910736
8819,0.018910736
8820,0.018910736
8821,0.018910736
8822,0.018910736
8823,0.018910736
8824,0.018910736
8825,0.018910736
8826,0.018910736
8827,0.018910736
8828,0.018910736
8829,0.018910736
8830,0.018910736
8831,0.018910736
8832,0.018910736
8833,0.018910736
8834,0.018910736
8835,0.018910736
8836,0.018910736
8837,0.018910736
8838,0.018910736
8839,0.018910736
8840,0.018910736
8841,0.018910736
8842,0.018910736
8843,0.018910736
8844,0.018910736
8845,0.018910736
8846,0.018910736
8847,0.018910736
8848,0.018910736
8849,0.018910736
8850,0.018910736
8851,0.018910736
8852,0.018910736
8853,0.018910736
8854,0.018910736
8855,0.018910736
8856,0.018910736
8857,0.018910736
8858,0.018910736
8859,0.018910736
8860,0.018910736
8861,0.018910736
8862,0.018910736
8863,0.018910736
8864,0.018910736
8865,0.018910736
8866,0.018910736
8867,0.018910736
8868,0.018910736
8869,0.018910736
8870,0.018910736
8871,0.018910736
8872,0.018910736
8873,0.018910736
8874,0.018910736
8875,0.018910736
8876,0.018910736
8877,0.018910736
8878,0.018910736
8879,0.018910736
8880,0.018910736
8881,0.018910736
8882,0.018910736
8883,0.018910736
8884,0.018910736
8885,0.018910736
8886,0.018910736
8887,0.018910736
8888,0.018910736
8889,0.018910736
8890,0.018910736
8891,0.018910736
8892,0.018910736
8893,0.018910736
8894,0.018910736
8895,0.018910736
8896,0.018910736
8897,0.018910736
8898,0.018910736
8899,0.018910736
8900,0.018910736
8901,0.018910736
8902,0.018910736
8903,0.018910736
8904,0.018910736
8905,0.018910736
8906,0.018910736
8907,0.018910736
8908,0.018910736
8909,0.018910736
8910,0.018910736
8911,0.018910736
8912,0.018910736
8913,0.018910736
8914,0.018910736
8915,0.018910736
8916,0.018910736
8917,0.018910736
8918,0.018910736
8919,0.018910736
8920,0.018910736
8921,0.018910736
8922,0.018910736
8923,0.018910736
8924,0.018910736
8925,0.018910736
8926,0.018910736
8927,0.018910736
8928,0.018910736
8929,0.018910736
8930,0.018910736
8931,0.018910736
8932,0.018910736
8933,0.018910736
8934,0.018910736
8935,0.018910736
8936,0.018910736
8937,0.018910736
8938,0.018910736
8939,0.018910736
8940,0.018910736
8941,0.018910736
8942,0.018910736
8943,0.018910736
8944,0.018910736
8945,0.018910736
8946,0.018910736
8947,0.018910736
8948,0.018910736
8949,0.018910736
8950,0.018910736
8951,0.018910736
8952,0.018910736
8953,0.018910736
8954,0.018910736
8955,0.018910736
8956,0.018910736
8957,0.018910736
8958,0.018910736
8959,0.018910736
8960,0.018910736
8961,0.018910736
8962,0.018910736
8963,0.018910736
8964,0.018910736
8965,0.018910736
8966,0.018910736
8967,0.018910736
8968,0.018910736
8969,0.018910736
8970,0.018910736
8971,0.018910736
8972,0.018910736
8973,0.018910736
8974,0.018910736
8975,0.018910736
8976,0.018910736
8977,0.018910736
8978,0.018910736
8979,0.018910736
8980,0.018910736
8981,0.018910736
8982,0.018910736
8983,0.018910736
8984,0.018910736
8985,0.018910736
8986,0.018910736
8987,0.018910736
8988,0.018910736
8989,0.018910736
8990,0.018910736
8991,0.018910736
8992,0.018910736
8993,0.018910736
8994,0.018910736
8995,0.018910736
8996,0.018910736
8997,0.018910736
8998,0.018910736
8999,0.018910736
